source,target,weight
MOUSE,FROG,0.10082872928176796
CHAIR,PIG,0.10082872928176796
PLATE,APPLE,0.0994475138121547
APPLE,PLATE,0.0994475138121547
APPLE,TURTLE,0.0994475138121547
SPIDER,MOUSE,0.0994475138121547
BREAD,CHICKEN,0.0994475138121547
TURTLE,APPLE,0.0994475138121547
CHICKEN,BREAD,0.0994475138121547
MOUSE,SPIDER,0.0994475138121547
PENGUIN,DONKEY,0.09806629834254144
SQUIRREL,PEAS,0.09806629834254144
DONKEY,PENGUIN,0.09806629834254144
PEAS,SQUIRREL,0.09806629834254144
SINK,BUCKET,0.0966850828729282
LAMP,CLOCK,0.0966850828729282
CLOCK,LAMP,0.0966850828729282
GARAGE,ELEPHANT,0.0966850828729282
ELEPHANT,GARAGE,0.0966850828729282
BUCKET,SINK,0.0966850828729282
PEN,BUTTERFLY,0.0966850828729282
BUTTERFLY,PEN,0.0966850828729282
LAMP,RADIO,0.09530386740331492
DOOR,CUP,0.09530386740331492
DOLL,PONY,0.09530386740331492
BEAR,CHICKEN,0.09530386740331492
BREAD,CAKE,0.09530386740331492
CHEESE,PEAS,0.09530386740331492
RADIO,LAMP,0.09530386740331492
PEAS,CHEESE,0.09530386740331492
PONY,DOLL,0.09530386740331492
CAKE,BREAD,0.09530386740331492
CHICKEN,BEAR,0.09530386740331492
CUP,DOOR,0.09530386740331492
BISCUIT,BUCKET,0.09392265193370165
MOUSE,GIRAFFE,0.09392265193370165
SPIDER,PEAS,0.09392265193370165
BREAD,PILLOW,0.09392265193370165
PILLOW,BREAD,0.09392265193370165
BUCKET,BISCUIT,0.09392265193370165
TROUSERS,DOG,0.09392265193370165
TABLE,PONY,0.09392265193370165
BISCUIT,BALLOON,0.09392265193370165
DEER,TRAIN,0.09392265193370165
BALLOON,BISCUIT,0.09392265193370165
PEAS,SPIDER,0.09392265193370165
TRAIN,DEER,0.09392265193370165
DOG,TROUSERS,0.09392265193370165
PONY,TABLE,0.09392265193370165
GIRAFFE,MOUSE,0.09392265193370165
TRAIN,HORSE,0.09254143646408838
HORSE,TRAIN,0.09254143646408838
BROOM,WALL,0.09116022099447514
PENGUIN,CAT,0.09116022099447514
PEN,BANANA,0.09116022099447514
WALL,BROOM,0.09116022099447514
CAT,PENGUIN,0.09116022099447514
BANANA,GIRAFFE,0.09116022099447514
GIRAFFE,BANANA,0.09116022099447514
BANANA,PEN,0.09116022099447514
DUCK,LAMB,0.08977900552486189
BEAR,GARAGE,0.08977900552486189
SPOON,COOKER,0.08977900552486189
GARAGE,BEAR,0.08977900552486189
JACKET,BALLOON,0.08977900552486189
LAMB,TURTLE,0.08977900552486189
COOKER,SPOON,0.08977900552486189
PLATE,SINK,0.08977900552486189
BISCUIT,PONY,0.08977900552486189
TURTLE,LAMB,0.08977900552486189
LAMB,DUCK,0.08977900552486189
SINK,PLATE,0.08977900552486189
PONY,BISCUIT,0.08977900552486189
BALLOON,JACKET,0.08977900552486189
HOUSE,HORSE,0.08839779005524863
STONE,DISH,0.08839779005524863
HORSE,HOUSE,0.08839779005524863
DISH,STONE,0.08839779005524863
PIG,DUCK,0.08701657458563535
CHAIR,BED,0.08701657458563535
DEER,GOOSE,0.08701657458563535
BED,CHAIR,0.08701657458563535
GOOSE,DEER,0.08701657458563535
DUCK,PIG,0.08701657458563535
GOOSE,PIG,0.0856353591160221
PENGUIN,BUTTERFLY,0.0856353591160221
BUTTERFLY,PENGUIN,0.0856353591160221
STONE,SQUIRREL,0.0856353591160221
PEAS,BALLOON,0.0856353591160221
PEAS,BUCKET,0.0856353591160221
PIG,GOOSE,0.0856353591160221
BUCKET,PEAS,0.0856353591160221
SQUIRREL,STONE,0.0856353591160221
BALLOON,PEAS,0.0856353591160221
CLOCK,COOKER,0.08425414364640885
DUCK,COW,0.08425414364640885
COW,DUCK,0.08425414364640885
PIG,PENGUIN,0.08425414364640885
GARAGE,DOOR,0.08425414364640885
ELEPHANT,BUS,0.08425414364640885
BUS,ELEPHANT,0.08425414364640885
COOKER,CLOCK,0.08425414364640885
PENGUIN,PIG,0.08425414364640885
DOOR,GARAGE,0.08425414364640885
PENGUIN,DEER,0.08287292817679558
BREAD,DUCK,0.08287292817679558
SHIRT,SHOES,0.08287292817679558
DEER,PENGUIN,0.08287292817679558
TABLE,SINK,0.08287292817679558
RADIO,COOKER,0.08287292817679558
GIRAFFE,OWL,0.08287292817679558
HAMMER,KEY,0.08287292817679558
COOKER,RADIO,0.08287292817679558
FROG,PENGUIN,0.08287292817679558
KEY,HAMMER,0.08287292817679558
APPLE,BOWL,0.08287292817679558
JACKET,PEN,0.08287292817679558
PEN,JACKET,0.08287292817679558
DUCK,BREAD,0.08287292817679558
BOWL,APPLE,0.08287292817679558
SINK,TABLE,0.08287292817679558
OWL,GIRAFFE,0.08287292817679558
SHOES,SHIRT,0.08287292817679558
PENGUIN,FROG,0.08287292817679558
BEDROOM,WALL,0.08149171270718232
PEN,FORK,0.08149171270718232
GARAGE,LION,0.08149171270718232
FORK,PEN,0.08149171270718232
WALL,BEDROOM,0.08149171270718232
LION,GARAGE,0.08149171270718232
DEER,BREAD,0.08149171270718232
BREAD,DEER,0.08149171270718232
MOUSE,GOOSE,0.08011049723756906
STONE,DONKEY,0.08011049723756906
GOOSE,BISCUIT,0.08011049723756906
DONKEY,STONE,0.08011049723756906
DUCK,CAT,0.08011049723756906
NECKLACE,FORK,0.08011049723756906
BISCUIT,GOOSE,0.08011049723756906
FORK,NECKLACE,0.08011049723756906
GOOSE,MOUSE,0.08011049723756906
BALL,APPLE,0.08011049723756906
TIGER,CARROTS,0.08011049723756906
APPLE,BALL,0.08011049723756906
CAT,DUCK,0.08011049723756906
CARROTS,TIGER,0.08011049723756906
BEAR,BUS,0.0787292817679558
BUS,BEAR,0.0787292817679558
ELEPHANT,DUCK,0.0787292817679558
BOAT,BOX,0.0787292817679558
PEN,SPOON,0.0787292817679558
CHAIR,HOUSE,0.0787292817679558
SPOON,PEN,0.0787292817679558
BOX,BOAT,0.0787292817679558
DUCK,ELEPHANT,0.0787292817679558
HOUSE,CHAIR,0.0787292817679558
BANANA,FROG,0.07734806629834254
SHIRT,BALLOON,0.07734806629834254
DONKEY,GOOSE,0.07734806629834254
BOX,ELEPHANT,0.07734806629834254
BALLOON,SHIRT,0.07734806629834254
GOOSE,DONKEY,0.07734806629834254
BUTTERFLY,JACKET,0.07734806629834254
FROG,BANANA,0.07734806629834254
ELEPHANT,BOX,0.07734806629834254
JACKET,BUTTERFLY,0.07734806629834254
OWL,PIG,0.0759668508287293
PIG,OWL,0.0759668508287293
TABLE,SQUIRREL,0.07458563535911601
BALLOON,TABLE,0.07458563535911601
CHICKEN,GIRAFFE,0.07458563535911601
SQUIRREL,TABLE,0.07458563535911601
CARROTS,APPLE,0.07458563535911601
TABLE,BALLOON,0.07458563535911601
APPLE,CARROTS,0.07458563535911601
JEANS,BED,0.07458563535911601
GIRAFFE,CHICKEN,0.07458563535911601
TABLE,BUCKET,0.07458563535911601
BUCKET,TABLE,0.07458563535911601
BED,JEANS,0.07458563535911601
HORSE,PENGUIN,0.07458563535911601
PENGUIN,HORSE,0.07458563535911601
KEY,PEN,0.07320441988950277
BALLOON,STONE,0.07320441988950277
BUCKET,STONE,0.07320441988950277
BANANA,BUS,0.07320441988950277
PEN,KEY,0.07320441988950277
STONE,BUCKET,0.07320441988950277
STONE,BALLOON,0.07320441988950277
BUS,BANANA,0.07320441988950277
LION,BUS,0.0718232044198895
GOOSE,CAT,0.0718232044198895
BUS,GARAGE,0.0718232044198895
PEN,NECKLACE,0.0718232044198895
STONE,TURTLE,0.0718232044198895
PEN,SHIRT,0.0718232044198895
CAT,GOOSE,0.0718232044198895
TURKEY,BISCUIT,0.0718232044198895
GARAGE,BUS,0.0718232044198895
SHIRT,PEN,0.0718232044198895
NECKLACE,PEN,0.0718232044198895
BISCUIT,TURKEY,0.0718232044198895
BUS,LION,0.0718232044198895
TURTLE,STONE,0.0718232044198895
CHEESE,PENGUIN,0.07044198895027626
BOWL,SINK,0.07044198895027626
BISCUIT,TABLE,0.07044198895027626
BISCUIT,KEY,0.07044198895027626
KEY,BISCUIT,0.07044198895027626
LION,CHICKEN,0.07044198895027626
CHICKEN,LION,0.07044198895027626
CHEESE,GIRAFFE,0.07044198895027626
DISH,CLOCK,0.07044198895027626
CLOCK,DISH,0.07044198895027626
PENGUIN,CHEESE,0.07044198895027626
COOKER,TABLE,0.07044198895027626
GIRAFFE,CHEESE,0.07044198895027626
TABLE,BISCUIT,0.07044198895027626
TABLE,COOKER,0.07044198895027626
SINK,BOWL,0.07044198895027626
CARROTS,BISCUIT,0.06906077348066299
BISCUIT,CARROTS,0.06906077348066299
HORSE,GARAGE,0.06906077348066299
PILLOW,JEANS,0.06906077348066299
GARAGE,HORSE,0.06906077348066299
FORK,CUP,0.06906077348066299
CUP,FORK,0.06906077348066299
JEANS,PILLOW,0.06906077348066299
DISH,SINK,0.06767955801104973
TIGER,CHICKEN,0.06767955801104973
BROOM,HOUSE,0.06767955801104973
SQUIRREL,BREAD,0.06767955801104973
LAMB,CAKE,0.06767955801104973
SHEEP,DUCK,0.06767955801104973
PONY,DUCK,0.06767955801104973
DUCK,PONY,0.06767955801104973
BREAD,SQUIRREL,0.06767955801104973
HOUSE,BROOM,0.06767955801104973
CHICKEN,TIGER,0.06767955801104973
BOTTLE,PEAS,0.06767955801104973
HORSE,OWL,0.06767955801104973
HAMMER,FORK,0.06767955801104973
OWL,HORSE,0.06767955801104973
PEAS,BOTTLE,0.06767955801104973
BROOM,COAT,0.06767955801104973
OWL,SHEEP,0.06767955801104973
SINK,DISH,0.06767955801104973
FORK,HAMMER,0.06767955801104973
COAT,BROOM,0.06767955801104973
DUCK,SHEEP,0.06767955801104973
CAKE,LAMB,0.06767955801104973
SHEEP,OWL,0.06767955801104973
DEER,TURKEY,0.06629834254143648
ELEPHANT,BALLOON,0.06629834254143648
SHIRT,BUTTERFLY,0.06629834254143648
BUTTERFLY,SHIRT,0.06629834254143648
TURTLE,LION,0.06629834254143648
BANANA,BED,0.06629834254143648
BANANA,CHICKEN,0.06629834254143648
BALLOON,ELEPHANT,0.06629834254143648
CHICKEN,BANANA,0.06629834254143648
BED,BANANA,0.06629834254143648
GIRAFFE,CHAIR,0.06629834254143648
CHAIR,GIRAFFE,0.06629834254143648
TURKEY,DEER,0.06629834254143648
LION,TURTLE,0.06629834254143648
FORK,BROOM,0.06629834254143648
BROOM,FORK,0.06629834254143648
CHEESE,STONE,0.0649171270718232
TURTLE,TIGER,0.0649171270718232
BOX,LION,0.0649171270718232
SPOON,CHAIR,0.0649171270718232
TURKEY,TIGER,0.0649171270718232
LION,BOX,0.0649171270718232
CHAIR,SPOON,0.0649171270718232
TIGER,TURKEY,0.0649171270718232
MOUSE,HOUSE,0.0649171270718232
CHEESE,SHEEP,0.0649171270718232
PENGUIN,DOG,0.0649171270718232
HOUSE,MOUSE,0.0649171270718232
TIGER,TURTLE,0.0649171270718232
SHEEP,CHEESE,0.0649171270718232
STONE,CHEESE,0.0649171270718232
DOG,PENGUIN,0.0649171270718232
BOX,BOTTLE,0.06353591160220995
CHAIR,JEANS,0.06353591160220995
JEANS,CHAIR,0.06353591160220995
COW,HOUSE,0.06353591160220995
SQUIRREL,BOX,0.06353591160220995
FROG,TROUSERS,0.06353591160220995
CARROTS,PEN,0.06353591160220995
SQUIRREL,KEY,0.06353591160220995
KEY,SQUIRREL,0.06353591160220995
TROUSERS,FROG,0.06353591160220995
NECKLACE,BROOM,0.06353591160220995
PEAS,TABLE,0.06353591160220995
FROG,BOTTLE,0.06353591160220995
BOX,SQUIRREL,0.06353591160220995
TABLE,PEAS,0.06353591160220995
FROG,OWL,0.06353591160220995
BOAT,HORSE,0.06353591160220995
HORSE,BOAT,0.06353591160220995
BROOM,NECKLACE,0.06353591160220995
HOUSE,COW,0.06353591160220995
OWL,FROG,0.06353591160220995
BOTTLE,FROG,0.06353591160220995
PEN,CARROTS,0.06353591160220995
BOTTLE,BOX,0.06353591160220995
DUCK,HORSE,0.06215469613259669
BEAR,BALLOON,0.06215469613259669
BALLOON,BEAR,0.06215469613259669
BALLOON,JEANS,0.06215469613259669
MOUSE,TURKEY,0.06215469613259669
HORSE,DUCK,0.06215469613259669
GOOSE,SQUIRREL,0.06215469613259669
SPIDER,PIG,0.06215469613259669
TURKEY,MOUSE,0.06215469613259669
JEANS,BALLOON,0.06215469613259669
SPOON,BOAT,0.06215469613259669
GOOSE,TIGER,0.06215469613259669
BOAT,SPOON,0.06215469613259669
SQUIRREL,GOOSE,0.06215469613259669
PIG,SPIDER,0.06215469613259669
TIGER,GOOSE,0.06215469613259669
CHICKEN,CAKE,0.06077348066298342
CAKE,CHICKEN,0.06077348066298342
CUP,COOKER,0.06077348066298342
SPIDER,KEY,0.06077348066298342
KEY,SPIDER,0.06077348066298342
PEAS,HOUSE,0.06077348066298342
COOKER,CUP,0.06077348066298342
HOUSE,PEAS,0.06077348066298342
MOUSE,BOX,0.05939226519337017
BOWL,COOKER,0.05939226519337017
BOAT,MOUSE,0.05939226519337017
BOX,COW,0.05939226519337017
COW,BOX,0.05939226519337017
DOG,OWL,0.05939226519337017
COOKER,BOWL,0.05939226519337017
BOX,MOUSE,0.05939226519337017
OWL,DOG,0.05939226519337017
MOUSE,BOAT,0.05939226519337017
BALLOON,CLOCK,0.0580110497237569
CLOCK,BUCKET,0.0580110497237569
BOOTS,BEAR,0.0580110497237569
SQUIRREL,TRAIN,0.0580110497237569
PLATE,BANANA,0.0580110497237569
GIRAFFE,PENGUIN,0.0580110497237569
BUCKET,CLOCK,0.0580110497237569
PLATE,LAMB,0.0580110497237569
PENGUIN,GIRAFFE,0.0580110497237569
LAMB,PLATE,0.0580110497237569
BANANA,PLATE,0.0580110497237569
TRAIN,SQUIRREL,0.0580110497237569
BEAR,BOOTS,0.0580110497237569
CLOCK,BALLOON,0.0580110497237569
OWL,PONY,0.05662983425414364
DISH,COOKER,0.05662983425414364
TRAIN,KEY,0.05662983425414364
TROUSERS,SHEEP,0.05662983425414364
KEY,TRAIN,0.05662983425414364
SHEEP,TROUSERS,0.05662983425414364
PONY,OWL,0.05662983425414364
BROOM,BANANA,0.05662983425414364
COOKER,DISH,0.05662983425414364
BANANA,BROOM,0.05662983425414364
PENGUIN,ELEPHANT,0.055248618784530384
LION,BALLOON,0.055248618784530384
PEAS,BOX,0.055248618784530384
PEAS,BOAT,0.055248618784530384
PEN,BISCUIT,0.055248618784530384
BISCUIT,SQUIRREL,0.055248618784530384
BOAT,PEAS,0.055248618784530384
ELEPHANT,PENGUIN,0.055248618784530384
BALLOON,LION,0.055248618784530384
DOOR,PEN,0.055248618784530384
BISCUIT,PEN,0.055248618784530384
PEN,DOOR,0.055248618784530384
SQUIRREL,BISCUIT,0.055248618784530384
BOX,PEAS,0.055248618784530384
SPIDER,HOUSE,0.053867403314917114
DUCK,BANANA,0.053867403314917114
TABLE,HAMMER,0.053867403314917114
HORSE,BOX,0.053867403314917114
LION,PENGUIN,0.053867403314917114
TROUSERS,DEER,0.053867403314917114
COAT,BALLOON,0.053867403314917114
BISCUIT,DEER,0.053867403314917114
BANANA,DUCK,0.053867403314917114
PEAS,CAKE,0.053867403314917114
BUTTERFLY,MOUSE,0.053867403314917114
MOUSE,BUTTERFLY,0.053867403314917114
STONE,TABLE,0.053867403314917114
CAKE,PEAS,0.053867403314917114
PENGUIN,LION,0.053867403314917114
HAMMER,TABLE,0.053867403314917114
HOUSE,SPIDER,0.053867403314917114
TABLE,STONE,0.053867403314917114
KEY,SINK,0.053867403314917114
BALLOON,COAT,0.053867403314917114
DEER,TROUSERS,0.053867403314917114
BISCUIT,CLOCK,0.053867403314917114
DEER,BISCUIT,0.053867403314917114
SINK,KEY,0.053867403314917114
CLOCK,BISCUIT,0.053867403314917114
BOX,HORSE,0.053867403314917114
BUTTERFLY,JEANS,0.05248618784530387
BISCUIT,SPIDER,0.05248618784530387
PIG,TABLE,0.05248618784530387
JEANS,BUTTERFLY,0.05248618784530387
BREAD,MOUSE,0.05248618784530387
MOUSE,BREAD,0.05248618784530387
DUCK,MOUSE,0.05248618784530387
SPIDER,BISCUIT,0.05248618784530387
MOUSE,DUCK,0.05248618784530387
TABLE,PIG,0.05248618784530387
BALLOON,CUP,0.0511049723756906
SINK,DOLL,0.0511049723756906
TURKEY,DOG,0.0511049723756906
PEAS,BUTTERFLY,0.0511049723756906
BOTTLE,SCISSORS,0.0511049723756906
CUP,BALLOON,0.0511049723756906
TABLE,GIRAFFE,0.0511049723756906
DOG,TURKEY,0.0511049723756906
GARAGE,CHAIR,0.0511049723756906
GIRAFFE,TABLE,0.0511049723756906
DOLL,SINK,0.0511049723756906
BUTTERFLY,PEAS,0.0511049723756906
CHAIR,GARAGE,0.0511049723756906
SCISSORS,BOTTLE,0.0511049723756906
PEN,PEAS,0.049723756906077346
DOG,GOOSE,0.049723756906077346
HOUSE,PONY,0.049723756906077346
PEAS,BREAD,0.049723756906077346
TROUSERS,COW,0.049723756906077346
COW,TROUSERS,0.049723756906077346
DUCK,CAKE,0.049723756906077346
PEAS,PEN,0.049723756906077346
GARAGE,COW,0.049723756906077346
BREAD,PEAS,0.049723756906077346
GOOSE,DOG,0.049723756906077346
CHAIR,LAMB,0.049723756906077346
COW,GARAGE,0.049723756906077346
PONY,HOUSE,0.049723756906077346
CAKE,DUCK,0.049723756906077346
LAMB,CHAIR,0.049723756906077346
OWL,ELEPHANT,0.04834254143646409
BOWL,BANANA,0.04834254143646409
CLOCK,PEAS,0.04834254143646409
BED,CHEESE,0.04834254143646409
OWL,LION,0.04834254143646409
GOOSE,PONY,0.04834254143646409
CHEESE,BED,0.04834254143646409
LION,OWL,0.04834254143646409
BOAT,GARAGE,0.04834254143646409
PEAS,CLOCK,0.04834254143646409
TURKEY,CHEESE,0.04834254143646409
GARAGE,BOAT,0.04834254143646409
CHAIR,BOX,0.04834254143646409
ELEPHANT,OWL,0.04834254143646409
BOX,CHAIR,0.04834254143646409
HOUSE,COAT,0.04834254143646409
FROG,BEAR,0.04834254143646409
BEAR,FROG,0.04834254143646409
BANANA,BOWL,0.04834254143646409
COAT,HOUSE,0.04834254143646409
CHEESE,TURKEY,0.04834254143646409
PONY,GOOSE,0.04834254143646409
TROUSERS,HORSE,0.04834254143646409
HORSE,TROUSERS,0.04834254143646409
SPOON,WALL,0.04696132596685082
DEER,CAR,0.04696132596685082
BISCUIT,PIG,0.04696132596685082
WALL,SPOON,0.04696132596685082
CHEESE,TIGER,0.04696132596685082
TIGER,CHEESE,0.04696132596685082
BUTTERFLY,BALL,0.04696132596685082
OWL,TIGER,0.04696132596685082
BALL,BUTTERFLY,0.04696132596685082
TIGER,OWL,0.04696132596685082
CAR,DEER,0.04696132596685082
HOUSE,TURKEY,0.04696132596685082
PIG,BISCUIT,0.04696132596685082
TURKEY,HOUSE,0.04696132596685082
BANANA,BALL,0.04558011049723758
APPLE,DISH,0.04558011049723758
TURKEY,BUTTERFLY,0.04558011049723758
COAT,BUTTERFLY,0.04558011049723758
BUTTERFLY,COAT,0.04558011049723758
DISH,APPLE,0.04558011049723758
BOX,PONY,0.04558011049723758
PONY,BOX,0.04558011049723758
BALLOON,HORSE,0.04558011049723758
BALL,BANANA,0.04558011049723758
BUTTERFLY,TURKEY,0.04558011049723758
HORSE,BALLOON,0.04558011049723758
MOUSE,OWL,0.04419889502762431
PONY,BOAT,0.04419889502762431
BOAT,PONY,0.04419889502762431
OWL,MOUSE,0.04419889502762431
GIRAFFE,GOOSE,0.04419889502762431
TURKEY,FROG,0.04419889502762431
TIGER,SPIDER,0.04419889502762431
FROG,TURKEY,0.04419889502762431
GOOSE,GIRAFFE,0.04419889502762431
SPIDER,TIGER,0.04419889502762431
CLOCK,RADIO,0.04281767955801105
LAMP,CHAIR,0.04281767955801105
BOX,SPIDER,0.04281767955801105
PONY,STONE,0.04281767955801105
PEN,TABLE,0.04281767955801105
BROOM,GARAGE,0.04281767955801105
STONE,PONY,0.04281767955801105
FROG,TABLE,0.04281767955801105
SPIDER,BOX,0.04281767955801105
CHAIR,LAMP,0.04281767955801105
RADIO,CLOCK,0.04281767955801105
GARAGE,BROOM,0.04281767955801105
DOOR,TRAIN,0.04281767955801105
TABLE,PEN,0.04281767955801105
TABLE,FROG,0.04281767955801105
TRAIN,DOOR,0.04281767955801105
PEN,STONE,0.041436464088397795
CARROTS,BROOM,0.041436464088397795
PLATE,BREAD,0.041436464088397795
BROOM,CARROTS,0.041436464088397795
STONE,PEN,0.041436464088397795
TABLE,CLOCK,0.041436464088397795
PEN,BOOTS,0.041436464088397795
DOLL,CUP,0.041436464088397795
BOOTS,PEN,0.041436464088397795
BUS,COW,0.041436464088397795
CLOCK,TABLE,0.041436464088397795
COW,BUS,0.041436464088397795
BREAD,PLATE,0.041436464088397795
CUP,DOLL,0.041436464088397795
BROOM,BOX,0.040055248618784525
SINK,DOOR,0.040055248618784525
DOOR,SINK,0.040055248618784525
BUTTERFLY,PONY,0.040055248618784525
PONY,BUTTERFLY,0.040055248618784525
STONE,CLOCK,0.040055248618784525
CLOCK,STONE,0.040055248618784525
BOX,BROOM,0.040055248618784525
PILLOW,CHAIR,0.03867403314917127
DOLL,DOG,0.03867403314917127
JACKET,BALL,0.03867403314917127
COOKER,PLATE,0.03867403314917127
TROUSERS,CAT,0.03867403314917127
WALL,PLATE,0.03867403314917127
TABLE,LAMB,0.03867403314917127
TURTLE,TROUSERS,0.03867403314917127
DOG,DOLL,0.03867403314917127
PLATE,WALL,0.03867403314917127
BREAD,TURKEY,0.03867403314917127
PLATE,COOKER,0.03867403314917127
TROUSERS,TURTLE,0.03867403314917127
LAMB,TABLE,0.03867403314917127
CHAIR,PILLOW,0.03867403314917127
TURKEY,BREAD,0.03867403314917127
BALL,JACKET,0.03867403314917127
CAT,TROUSERS,0.03867403314917127
KEY,HOUSE,0.03729281767955801
KEY,COOKER,0.03729281767955801
DISH,BUTTERFLY,0.03729281767955801
BUCKET,TRAIN,0.03729281767955801
COOKER,KEY,0.03729281767955801
BUTTERFLY,DISH,0.03729281767955801
HOUSE,KEY,0.03729281767955801
TRAIN,BUCKET,0.03729281767955801
GIRAFFE,CARROTS,0.03729281767955801
CARROTS,GIRAFFE,0.03729281767955801
TROUSERS,ELEPHANT,0.03591160220994476
CHICKEN,CHAIR,0.03591160220994476
PENGUIN,BOOTS,0.03591160220994476
BOOTS,BROOM,0.03591160220994476
WALL,GARAGE,0.03591160220994476
OWL,LAMB,0.03591160220994476
BEDROOM,MOUSE,0.03591160220994476
APPLE,BALLOON,0.03591160220994476
BOOTS,PENGUIN,0.03591160220994476
APPLE,BUCKET,0.03591160220994476
CHAIR,CHICKEN,0.03591160220994476
GARAGE,WALL,0.03591160220994476
LAMB,OWL,0.03591160220994476
BALLOON,APPLE,0.03591160220994476
MOUSE,BEDROOM,0.03591160220994476
ELEPHANT,TROUSERS,0.03591160220994476
BROOM,BOOTS,0.03591160220994476
BUCKET,APPLE,0.03591160220994476
FORK,SINK,0.0345303867403315
BREAD,GIRAFFE,0.0345303867403315
CHEESE,DEER,0.0345303867403315
PENGUIN,PEAS,0.0345303867403315
PLATE,PENGUIN,0.0345303867403315
TURKEY,GARAGE,0.0345303867403315
PENGUIN,PLATE,0.0345303867403315
GIRAFFE,BREAD,0.0345303867403315
DEER,CHEESE,0.0345303867403315
GARAGE,TURKEY,0.0345303867403315
PEAS,PENGUIN,0.0345303867403315
BALLOON,TROUSERS,0.0345303867403315
FROG,GIRAFFE,0.0345303867403315
SINK,FORK,0.0345303867403315
GIRAFFE,FROG,0.0345303867403315
TROUSERS,BALLOON,0.0345303867403315
SCISSORS,TRAIN,0.03314917127071823
KEY,BOAT,0.03314917127071823
WALL,BOX,0.03314917127071823
DONKEY,DUCK,0.03314917127071823
BEDROOM,PEAS,0.03314917127071823
KEY,BOX,0.03314917127071823
BOX,KEY,0.03314917127071823
FORK,BOTTLE,0.03314917127071823
TRAIN,SCISSORS,0.03314917127071823
BOX,WALL,0.03314917127071823
PEAS,BEDROOM,0.03314917127071823
LION,FROG,0.03314917127071823
BOAT,KEY,0.03314917127071823
BOTTLE,FORK,0.03314917127071823
FROG,LION,0.03314917127071823
DUCK,DONKEY,0.03314917127071823
BISCUIT,HOUSE,0.031767955801104975
HOUSE,BISCUIT,0.031767955801104975
BALLOON,BOOTS,0.031767955801104975
SHIRT,BALL,0.031767955801104975
BOOTS,BALLOON,0.031767955801104975
SPOON,HOUSE,0.031767955801104975
KEY,STONE,0.031767955801104975
LAMB,BED,0.031767955801104975
BALL,SHIRT,0.031767955801104975
BED,LAMB,0.031767955801104975
PEN,TROUSERS,0.031767955801104975
SCISSORS,SINK,0.031767955801104975
HOUSE,SPOON,0.031767955801104975
STONE,KEY,0.031767955801104975
SINK,SCISSORS,0.031767955801104975
TROUSERS,PEN,0.031767955801104975
FROG,TIGER,0.030386740331491708
BOWL,BUTTERFLY,0.030386740331491708
DISH,JACKET,0.030386740331491708
BUTTERFLY,KEY,0.030386740331491708
SHEEP,PLATE,0.030386740331491708
PEN,CLOCK,0.030386740331491708
CAR,BALLOON,0.030386740331491708
TIGER,FROG,0.030386740331491708
COAT,NECKLACE,0.030386740331491708
NECKLACE,COAT,0.030386740331491708
CAR,NECKLACE,0.030386740331491708
PLATE,SHEEP,0.030386740331491708
JACKET,DISH,0.030386740331491708
KEY,BUTTERFLY,0.030386740331491708
BALLOON,COW,0.030386740331491708
BUTTERFLY,BOWL,0.030386740331491708
GIRAFFE,TURKEY,0.030386740331491708
BALLOON,CAR,0.030386740331491708
TROUSERS,PONY,0.030386740331491708
CLOCK,PEN,0.030386740331491708
JEANS,BOOTS,0.030386740331491708
TURTLE,OWL,0.030386740331491708
COW,BALLOON,0.030386740331491708
PONY,TROUSERS,0.030386740331491708
TURKEY,GIRAFFE,0.030386740331491708
BOOTS,JEANS,0.030386740331491708
NECKLACE,CAR,0.030386740331491708
OWL,TURTLE,0.030386740331491708
TROUSERS,SQUIRREL,0.02900552486187846
BANANA,TURTLE,0.02900552486187846
TABLE,TROUSERS,0.02900552486187846
PIG,CHEESE,0.02900552486187846
SQUIRREL,TROUSERS,0.02900552486187846
COW,CHEESE,0.02900552486187846
CHEESE,PIG,0.02900552486187846
CHEESE,COW,0.02900552486187846
BOWL,SCISSORS,0.02900552486187846
TROUSERS,TABLE,0.02900552486187846
BUTTERFLY,TROUSERS,0.02900552486187846
BUS,TURKEY,0.02900552486187846
LION,SPIDER,0.02900552486187846
SPIDER,LION,0.02900552486187846
TURKEY,BUS,0.02900552486187846
SCISSORS,BOWL,0.02900552486187846
TURTLE,BANANA,0.02900552486187846
TROUSERS,BUTTERFLY,0.02900552486187846
APPLE,BOTTLE,0.027624309392265196
BUTTERFLY,DOLL,0.027624309392265196
BISCUIT,BOAT,0.027624309392265196
HOUSE,SQUIRREL,0.027624309392265196
BOTTLE,APPLE,0.027624309392265196
DISH,SCISSORS,0.027624309392265196
CAR,PEN,0.027624309392265196
SCISSORS,TIGER,0.027624309392265196
SCISSORS,DISH,0.027624309392265196
BOAT,BISCUIT,0.027624309392265196
DOLL,BUTTERFLY,0.027624309392265196
BISCUIT,BOX,0.027624309392265196
BOX,BISCUIT,0.027624309392265196
SQUIRREL,HOUSE,0.027624309392265196
TIGER,SCISSORS,0.027624309392265196
PEN,CAR,0.027624309392265196
PLATE,DOLL,0.026243093922651933
COW,BOOTS,0.026243093922651933
OWL,BREAD,0.026243093922651933
BREAD,OWL,0.026243093922651933
DOOR,COOKER,0.026243093922651933
COOKER,DOOR,0.026243093922651933
BOOTS,COW,0.026243093922651933
DOLL,PLATE,0.026243093922651933
